timestamp,d_ij,d_cpa,t_cpa,uav3_avoid,uav4_avoid,uav3_offset,uav4_offset,uav3_lat,uav3_lon,uav3_alt,uav4_lat,uav4_lon,uav4_alt
1789020206.6885686,36.68203110871953,36.66601083102806,7.226666666666663,False,False,0.0,0.0,-7.768889,110.3847552,14.317,-7.768889,110.385088,15.401
1789020206.8943877,36.67583879423982,36.67583879423982,0.0,False,False,0.0,0.0,-7.768889,110.3847552,14.317,-7.768889,110.385088,15.166
1789020207.0966568,36.68098491399961,36.68098491399961,0.0,False,False,0.0,0.0,-7.768889,110.3847552,14.118,-7.768889,110.385088,15.166
1789020207.2997031,36.68019561372413,36.68019561372413,0.0,False,False,0.0,0.0,-7.768889,110.3847551,13.977,-7.768889,110.3850879,14.997
1789020207.5011182,36.679891374717386,36.67727676997117,10.0,False,False,0.0,0.0,-7.768889,110.3847551,13.865,-7.768889,110.3850879,14.874
1789020207.7119806,36.679891374717386,36.679891374717386,0.0,False,False,0.0,0.0,-7.768889,110.3847551,13.759,-7.768889,110.3850879,14.768
1789020207.9124255,36.67994644572245,36.67994644572245,0.0,False,False,0.0,0.0,-7.768889,110.3847551,13.651,-7.768889,110.3850879,14.662
1789020208.1164768,36.67700579738028,36.67469364917813,10.0,False,False,0.0,0.0,-7.768889,110.3847551,13.651,-7.768889,110.3850879,14.549
1789020208.3188486,36.68000162569608,36.68000162569608,0.0,False,False,0.0,0.0,-7.768889,110.3847551,13.536,-7.768889,110.3850879,14.549
1789020208.5192876,36.68011231254707,36.68011231254707,0.0,False,False,0.0,0.0,-7.768889,110.3847551,13.414,-7.768889,110.3850879,14.431
1789020208.7195988,36.68016781942344,36.68016781942344,0.0,False,False,0.0,0.0,-7.768889,110.3847551,13.288,-7.768889,110.3850879,14.307
1789020208.9198499,36.68016781942344,36.68016781942344,0.0,False,False,0.0,0.0,-7.768889,110.3847551,13.16,-7.768889,110.3850879,14.179
1789020209.1222558,36.676810797301705,36.676810797301705,0.0,False,False,0.0,0.0,-7.768889,110.3847551,13.16,-7.768889,110.3850879,14.05
1789020209.3332872,36.6801400523644,36.6801400523644,0.0,False,False,0.0,0.0,-7.768889,110.3847551,13.032,-7.768889,110.3850879,14.05
1789020209.5335565,36.68011231254707,36.68011231254707,0.0,False,False,0.0,0.0,-7.768889,110.3847551,12.904,-7.768889,110.3850879,13.921
1789020209.7336838,36.68011231254707,36.68011231254707,0.0,False,False,0.0,0.0,-7.768889,110.3847551,12.777,-7.768889,110.3850879,13.794
1789020209.948754,36.68011231254707,36.67747591180542,10.0,False,False,0.0,0.0,-7.768889,110.3847551,12.65,-7.768889,110.3850879,13.667
1789020210.1515782,36.676835076940144,36.676835076940144,0.0,False,False,0.0,0.0,-7.768889,110.3847551,12.65,-7.768889,110.3850879,13.541
1789020210.3580198,36.676835076940144,36.676835076940144,0.0,False,False,0.0,0.0,-7.768889,110.3847551,12.524,-7.768889,110.3850879,13.415
1789020210.5595086,36.68011231254707,36.68011231254707,0.0,False,False,0.0,0.0,-7.768889,110.3847551,12.398,-7.768889,110.3850879,13.415
1789020210.7604685,36.6801400523644,36.6801400523644,0.0,False,False,0.0,0.0,-7.768889,110.3847551,12.272,-7.768889,110.3850879,13.29
1789020210.9623425,36.68016781942344,36.68016781942344,0.0,False,False,0.0,0.0,-7.768889,110.3847551,12.146,-7.768889,110.3850879,13.165
1789020211.163733,36.68011231254707,36.68011231254707,0.0,False,False,0.0,0.0,-7.768889,110.3847551,12.021,-7.768889,110.3850879,13.038
1789020211.365096,36.67685938382766,36.67685938382766,0.0,False,False,0.0,0.0,-7.768889,110.3847551,12.021,-7.768889,110.3850879,12.913
1789020211.5672452,36.68011231254707,36.68011231254707,0.0,False,False,0.0,0.0,-7.768889,110.3847551,11.896,-7.768889,110.3850879,12.913
1789020211.7704203,36.68011231254707,36.68011231254707,0.0,False,False,0.0,0.0,-7.768889,110.3847551,11.771,-7.768889,110.3850879,12.788
1789020211.9736547,36.68011231254707,36.68011231254707,0.0,False,False,0.0,0.0,-7.768889,110.3847551,11.646,-7.768889,110.3850879,12.663
1789020212.174864,36.68008459997151,36.68008459997151,0.0,False,False,0.0,0.0,-7.768889,110.3847551,11.521,-7.768889,110.3850879,12.537
1789020212.378267,36.676835076940144,36.676835076940144,0.0,False,False,0.0,0.0,-7.768889,110.3847551,11.521,-7.768889,110.3850879,12.412
1789020212.5791588,36.68011231254707,36.68011231254707,0.0,False,False,0.0,0.0,-7.768889,110.3847551,11.395,-7.768889,110.3850879,12.412
1789020212.7803204,36.6801400523644,36.6801400523644,0.0,False,False,0.0,0.0,-7.768889,110.3847551,11.27,-7.768889,110.3850879,12.288
1789020212.9860384,36.68011231254707,36.68011231254707,0.0,False,False,0.0,0.0,-7.768889,110.3847551,11.145,-7.768889,110.3850879,12.162
1789020213.1873727,36.68011231254707,36.68011231254707,0.0,False,False,0.0,0.0,-7.768889,110.3847551,11.02,-7.768889,110.3850879,12.037
1789020213.388734,36.676810797301705,36.676810797301705,0.0,False,False,0.0,0.0,-7.768889,110.3847551,11.02,-7.768889,110.3850879,11.91
1789020213.588869,36.676786544912396,36.676786544912396,0.0,False,False,0.0,0.0,-7.768889,110.3847551,10.895,-7.768889,110.3850879,11.784
1789020213.7948544,36.68005691463778,36.68005691463778,0.0,False,False,0.0,0.0,-7.768889,110.3847551,10.769,-7.768889,110.3850879,11.784
1789020213.9958282,36.68011231254707,36.68011231254707,0.0,False,False,0.0,0.0,-7.768889,110.3847551,10.643,-7.768889,110.3850879,11.66
1789020214.196306,36.68011231254707,36.68011231254707,0.0,False,False,0.0,0.0,-7.768889,110.3847551,10.518,-7.768889,110.3850879,11.535
1789020214.3966315,36.67685938382766,36.67685938382766,0.0,False,False,0.0,0.0,-7.768889,110.3847551,10.518,-7.768889,110.3850879,11.41
1789020214.596716,36.67685938382766,36.67685938382766,0.0,False,False,0.0,0.0,-7.768889,110.3847551,10.393,-7.768889,110.3850879,11.285
1789020214.8125405,36.6801400523644,36.6801400523644,0.0,False,False,0.0,0.0,-7.768889,110.3847551,10.267,-7.768889,110.3850879,11.285
1789020215.0150611,36.6801400523644,36.6801400523644,0.0,False,False,0.0,0.0,-7.768889,110.3847551,10.142,-7.768889,110.3850879,11.16
1789020215.216619,36.6801400523644,36.6801400523644,0.0,False,False,0.0,0.0,-7.768889,110.3847551,10.017,-7.768889,110.3850879,11.035
1789020215.4175715,36.68008459997151,36.68008459997151,0.0,False,False,0.0,0.0,-7.768889,110.3847551,9.892,-7.768889,110.3850879,10.908
1789020215.6197214,36.676835076940144,36.676835076940144,0.0,False,False,0.0,0.0,-7.768889,110.3847551,9.892,-7.768889,110.3850879,10.783
1789020215.8229063,36.68011231254707,36.68011231254707,0.0,False,False,0.0,0.0,-7.768889,110.3847551,9.766,-7.768889,110.3850879,10.783
1789020216.0237746,36.6801400523644,36.6801400523644,0.0,False,False,0.0,0.0,-7.768889,110.3847551,9.641,-7.768889,110.3850879,10.659
1789020216.2244399,36.68016781942344,36.68016781942344,0.0,False,False,0.0,0.0,-7.768889,110.3847551,9.515,-7.768889,110.3850879,10.534
1789020216.4254541,36.6801400523644,36.6801400523644,0.0,False,False,0.0,0.0,-7.768889,110.3847551,9.391,-7.768889,110.3850879,10.409
1789020216.6266298,36.676883717964195,36.676883717964195,0.0,False,False,0.0,0.0,-7.768889,110.3847551,9.391,-7.768889,110.3850879,10.284
1789020216.828321,36.6801400523644,36.6801400523644,0.0,False,False,0.0,0.0,-7.768889,110.3847551,9.266,-7.768889,110.3850879,10.284
1789020217.042927,36.6801400523644,36.6801400523644,0.0,False,False,0.0,0.0,-7.768889,110.3847551,9.141,-7.768889,110.3850879,10.159
1789020217.2460787,36.68011231254707,36.68011231254707,0.0,False,False,0.0,0.0,-7.768889,110.3847551,9.017,-7.768889,110.3850879,10.034
1789020217.4473639,36.68005691463778,36.68005691463778,0.0,False,False,0.0,0.0,-7.768889,110.3847551,8.892,-7.768889,110.3850879,9.907
1789020217.648836,36.676810797301705,36.676810797301705,0.0,False,False,0.0,0.0,-7.768889,110.3847551,8.892,-7.768889,110.3850879,9.782
1789020217.849534,36.68005691463778,36.68005691463778,0.0,False,False,0.0,0.0,-7.768889,110.3847551,8.767,-7.768889,110.3850879,9.782
1789020218.0503185,36.68008459997151,36.68008459997151,0.0,False,False,0.0,0.0,-7.768889,110.3847551,8.642,-7.768889,110.3850879,9.658
1789020218.2515364,36.68008459997151,36.68008459997151,0.0,False,False,0.0,0.0,-7.768889,110.3847551,8.517,-7.768889,110.3850879,9.533
1789020218.4521859,36.68008459997151,36.68008459997151,0.0,False,False,0.0,0.0,-7.768889,110.3847551,8.392,-7.768889,110.3850879,9.408
1789020218.6545548,36.676810797301705,36.676810797301705,0.0,False,False,0.0,0.0,-7.768889,110.3847551,8.392,-7.768889,110.3850879,9.282
1789020218.8573205,36.676835076940144,36.676835076940144,0.0,False,False,0.0,0.0,-7.768889,110.3847551,8.267,-7.768889,110.3850879,9.158
1789020219.058051,36.68011231254707,36.68011231254707,0.0,False,False,0.0,0.0,-7.768889,110.3847551,8.141,-7.768889,110.3850879,9.158
1789020219.261167,36.68011231254707,36.68011231254707,0.0,False,False,0.0,0.0,-7.768889,110.3847551,8.016,-7.768889,110.3850879,9.033
1789020219.4632545,36.68011231254707,36.68011231254707,0.0,False,False,0.0,0.0,-7.768889,110.3847551,7.89,-7.768889,110.3850879,8.907
1789020219.6677506,36.68008459997151,36.68008459997151,0.0,False,False,0.0,0.0,-7.768889,110.3847551,7.765,-7.768889,110.3850879,8.781
1789020219.8709521,36.676835076940144,36.676835076940144,0.0,False,False,0.0,0.0,-7.768889,110.3847551,7.765,-7.768889,110.3850879,8.656
1789020220.0712159,36.68008459997151,36.68008459997151,0.0,False,False,0.0,0.0,-7.768889,110.3847551,7.64,-7.768889,110.3850879,8.656
1789020220.2723584,36.6801400523644,36.6801400523644,0.0,False,False,0.0,0.0,-7.768889,110.3847551,7.514,-7.768889,110.3850879,8.532
1789020220.4727848,36.6801400523644,36.6801400523644,0.0,False,False,0.0,0.0,-7.768889,110.3847551,7.389,-7.768889,110.3850879,8.407
1789020220.6744866,36.68011231254707,36.68011231254707,0.0,False,False,0.0,0.0,-7.768889,110.3847551,7.265,-7.768889,110.3850879,8.282
1789020220.875316,36.676883717964195,36.676883717964195,0.0,False,False,0.0,0.0,-7.768889,110.3847551,7.265,-7.768889,110.3850879,8.158
1789020221.0757809,36.68016781942344,36.68016781942344,0.0,False,False,0.0,0.0,-7.768889,110.3847551,7.139,-7.768889,110.3850879,8.158
1789020221.2772148,36.68019561372413,36.68019561372413,0.0,False,False,0.0,0.0,-7.768889,110.3847551,7.014,-7.768889,110.3850879,8.034
1789020221.4800293,36.68019561372413,36.68019561372413,0.0,False,False,0.0,0.0,-7.768889,110.3847551,6.889,-7.768889,110.3850879,7.909
1789020221.6807854,36.6801400523644,36.6801400523644,0.0,False,False,0.0,0.0,-7.768889,110.3847551,6.765,-7.768889,110.3850879,7.783
1789020221.882248,36.67685938382766,36.67685938382766,0.0,False,False,0.0,0.0,-7.768889,110.3847551,6.765,-7.768889,110.3850879,7.657
1789020222.0832124,36.68011231254707,36.68011231254707,0.0,False,False,0.0,0.0,-7.768889,110.3847551,6.64,-7.768889,110.3850879,7.657
1789020222.2982216,36.6801400523644,36.6801400523644,0.0,False,False,0.0,0.0,-7.768889,110.3847551,6.515,-7.768889,110.3850879,7.533
1789020222.501702,36.6801400523644,36.6801400523644,0.0,False,False,0.0,0.0,-7.768889,110.3847551,6.389,-7.768889,110.3850879,7.407
1789020222.7169974,36.68011231254707,36.68011231254707,0.0,False,False,0.0,0.0,-7.768889,110.3847551,6.265,-7.768889,110.3850879,7.282
1789020222.9199479,36.68008459997151,36.68008459997151,0.0,False,False,0.0,0.0,-7.768889,110.3847551,6.141,-7.768889,110.3850879,7.157
1789020223.121502,36.676835076940144,36.676835076940144,0.0,False,False,0.0,0.0,-7.768889,110.3847551,6.141,-7.768889,110.3850879,7.032
1789020223.323939,36.68008459997151,36.68008459997151,0.0,False,False,0.0,0.0,-7.768889,110.3847551,6.016,-7.768889,110.3850879,7.032
1789020223.5268688,36.68008459997151,36.68008459997151,0.0,False,False,0.0,0.0,-7.768889,110.3847551,5.891,-7.768889,110.3850879,6.907
1789020223.7286932,36.68002925654595,36.68002925654595,0.0,False,False,0.0,0.0,-7.768889,110.3847551,5.766,-7.768889,110.3850879,6.78
1789020223.93167,36.68002925654595,36.68002925654595,0.0,False,False,0.0,0.0,-7.768889,110.3847551,5.641,-7.768889,110.3850879,6.655
1789020224.1318097,36.676810797301705,36.676810797301705,0.0,False,False,0.0,0.0,-7.768889,110.3847551,5.641,-7.768889,110.3850879,6.531
1789020224.3354206,36.68005691463778,36.68005691463778,0.0,False,False,0.0,0.0,-7.768889,110.3847551,5.516,-7.768889,110.3850879,6.531
1789020224.5385654,36.68005691463778,36.68005691463778,0.0,False,False,0.0,0.0,-7.768889,110.3847551,5.391,-7.768889,110.3850879,6.406
1789020224.7418385,36.68005691463778,36.68005691463778,0.0,False,False,0.0,0.0,-7.768889,110.3847551,5.266,-7.768889,110.3850879,6.281
1789020224.9451318,36.68005691463778,36.68005691463778,0.0,False,False,0.0,0.0,-7.768889,110.3847551,5.141,-7.768889,110.3850879,6.156
1789020225.1462064,36.66582089738427,36.66582089738427,0.0,False,False,0.0,0.0,-7.768889,110.3847551,5.141,-7.768889,110.3850878,6.032
1789020225.346671,36.66909911736394,36.66909911736394,0.0,False,False,0.0,0.0,-7.768889,110.3847551,5.015,-7.768889,110.3850878,6.032
1789020225.5482662,36.66909911736394,36.66909911736394,0.0,False,False,0.0,0.0,-7.768889,110.3847551,4.89,-7.768889,110.3850878,5.907
1789020225.7594097,36.66909911736394,36.66909911736394,0.0,False,False,0.0,0.0,-7.768889,110.3847551,4.765,-7.768889,110.3850878,5.782
1789020225.9607894,36.669071396465185,36.669071396465185,0.0,False,False,0.0,0.0,-7.768889,110.3847551,4.64,-7.768889,110.3850878,5.656
1789020226.1622355,36.66904370281643,36.66904370281643,0.0,False,False,0.0,0.0,-7.768889,110.3847551,4.516,-7.768889,110.3850878,5.531
1789020226.3649979,36.66584521157342,36.66584521157342,0.0,False,False,0.0,0.0,-7.768889,110.3847551,4.516,-7.768889,110.3850878,5.408
1789020226.580153,36.669126865512645,36.669126865512645,0.0,False,False,0.0,0.0,-7.768889,110.3847551,4.39,-7.768889,110.3850878,5.408
1789020226.7809827,36.669126865512645,36.669126865512645,0.0,False,False,0.0,0.0,-7.768889,110.3847551,4.265,-7.768889,110.3850878,5.283
1789020226.995738,36.669126865512645,36.669126865512645,0.0,False,False,0.0,0.0,-7.768889,110.3847551,4.141,-7.768889,110.3850878,5.159
1789020227.1966543,36.669126865512645,36.669126865512645,0.0,False,False,0.0,0.0,-7.768889,110.3847551,4.016,-7.768889,110.3850878,5.034
1789020227.399378,36.66589392172324,36.66589392172324,0.0,False,False,0.0,0.0,-7.768889,110.3847551,4.016,-7.768889,110.3850878,4.91
1789020227.6053092,36.66915464091122,36.66915464091122,0.0,False,False,0.0,0.0,-7.768889,110.3847551,3.891,-7.768889,110.3850878,4.91
1789020227.8077316,36.66909911736394,36.66909911736394,0.0,False,False,0.0,0.0,-7.768889,110.3847551,3.767,-7.768889,110.3850878,4.784
1789020228.009755,36.669071396465185,36.669071396465185,0.0,False,False,0.0,0.0,-7.768889,110.3847551,3.642,-7.768889,110.3850878,4.658
1789020228.2116692,36.669071396465185,36.669071396465185,0.0,False,False,0.0,0.0,-7.768889,110.3847551,3.517,-7.768889,110.3850878,4.533
1789020228.4120727,36.669071396465185,36.669071396465185,0.0,False,False,0.0,0.0,-7.768889,110.3847551,3.392,-7.768889,110.3850878,4.408
1789020228.6126864,36.66582089738427,36.66582089738427,0.0,False,False,0.0,0.0,-7.768889,110.3847551,3.392,-7.768889,110.3850878,4.283
1789020228.8140647,36.669071396465185,36.669071396465185,0.0,False,False,0.0,0.0,-7.768889,110.3847551,3.267,-7.768889,110.3850878,4.283
1789020229.0168924,36.669071396465185,36.669071396465185,0.0,False,False,0.0,0.0,-7.768889,110.3847551,3.142,-7.768889,110.3850878,4.158
1789020229.2196164,36.669071396465185,36.669071396465185,0.0,False,False,0.0,0.0,-7.768889,110.3847551,3.017,-7.768889,110.3850878,4.033
1789020229.4212682,36.66909911736394,36.66909911736394,0.0,False,False,0.0,0.0,-7.768889,110.3847551,2.891,-7.768889,110.3850878,3.908
1789020229.6363924,36.66584521157342,36.66584521157342,0.0,False,False,0.0,0.0,-7.768889,110.3847551,2.891,-7.768889,110.3850878,3.783
1789020229.851438,36.66909911736394,36.66909911736394,0.0,False,False,0.0,0.0,-7.768889,110.3847551,2.766,-7.768889,110.3850878,3.783
1789020230.0526116,36.66904370281643,36.66904370281643,0.0,False,False,0.0,0.0,-7.768889,110.3847551,2.641,-7.768889,110.3850878,3.656
1789020230.2552843,36.66904370281643,36.66904370281643,0.0,False,False,0.0,0.0,-7.768889,110.3847551,2.516,-7.768889,110.3850878,3.531
1789020230.459146,36.669071396465185,36.669071396465185,0.0,False,False,0.0,0.0,-7.768889,110.3847551,2.391,-7.768889,110.3850878,3.407
1789020230.6592646,36.66909911736394,36.66909911736394,0.0,False,False,0.0,0.0,-7.768889,110.3847551,2.265,-7.768889,110.3850878,3.282
1789020230.8747447,36.66586955301976,36.66586955301976,0.0,False,False,0.0,0.0,-7.768889,110.3847551,2.265,-7.768889,110.3850878,3.158
1789020231.076364,36.669126865512645,36.669126865512645,0.0,False,False,0.0,0.0,-7.768889,110.3847551,2.14,-7.768889,110.3850878,3.158
1789020231.2807379,36.66915464091122,36.66915464091122,0.0,False,False,0.0,0.0,-7.768889,110.3847551,2.015,-7.768889,110.3850878,3.034
1789020231.4814935,36.66921027345778,36.66921027345778,0.0,False,False,0.11099999999999999,0.0,-7.768889,110.3847551,1.889,-7.768889,110.3850878,2.91
1789020231.6959536,36.66918244355963,36.66918244355963,0.0,False,False,0.2350000000000001,0.0,-7.768889,110.3847551,1.765,-7.768889,110.3850878,2.785
1789020231.897103,36.66591831768381,36.66591831768381,0.0,False,False,0.2350000000000001,0.0,-7.768889,110.3847551,1.765,-7.768889,110.3850878,2.66
1789020232.1047056,36.66586955301976,36.66586955301976,0.0,False,False,0.359,0.0,-7.768889,110.3847551,1.641,-7.768889,110.3850878,2.534
1789020232.3165052,36.669126865512645,36.669126865512645,0.0,False,False,0.484,0.0,-7.768889,110.3847551,1.516,-7.768889,110.3850878,2.534
1789020232.5187016,36.66909911736394,36.66646192474891,10.0,False,False,0.6080000000000001,0.0,-7.768889,110.3847551,1.392,-7.768889,110.3850878,2.409
1789020232.71952,36.669126865512645,36.66648694760737,10.0,False,False,0.7330000000000001,0.0,-7.768889,110.3847551,1.267,-7.768889,110.3850878,2.285
1789020232.9217908,36.669126865512645,36.66648694760737,10.0,False,False,0.8580000000000001,0.0,-7.768889,110.3847551,1.142,-7.768889,110.3850878,2.16
1789020233.1363516,36.66586955301976,36.66586955301976,0.0,False,False,0.8580000000000001,0.0,-7.768889,110.3847551,1.142,-7.768889,110.3850878,2.035
1789020233.339066,36.669126865512645,36.669126865512645,0.0,False,False,0.9830000000000001,0.0,-7.768889,110.3847551,1.017,-7.768889,110.3850878,2.035
1789020233.5467563,36.669126865512645,36.669126865512645,0.0,False,False,1.108,0.09000000000000008,-7.768889,110.3847551,0.892,-7.768889,110.3850878,1.91
1789020233.7487378,36.669126865512645,36.669126865512645,0.0,False,False,1.233,0.21500000000000008,-7.768889,110.3847551,0.767,-7.768889,110.3850878,1.785
1789020233.9491296,36.66909911736394,36.66909911736394,0.0,False,False,1.358,0.34099999999999997,-7.768889,110.3847551,0.642,-7.768889,110.3850878,1.659
1789020234.1518161,36.66582089738427,36.66582089738427,0.0,False,False,1.358,0.4670000000000001,-7.768889,110.3847551,0.642,-7.768889,110.3850878,1.533
1789020234.3590834,36.66579661045238,36.66579661045238,0.0,False,False,1.483,0.593,-7.768889,110.3847551,0.517,-7.768889,110.3850878,1.407
1789020234.5738018,36.66904370281643,36.66904370281643,0.0,False,False,1.608,0.593,-7.768889,110.3847551,0.392,-7.768889,110.3850878,1.407
1789020234.7750077,36.669071396465185,36.669071396465185,0.0,False,False,1.733,0.7170000000000001,-7.768889,110.3847551,0.267,-7.768889,110.3850878,1.283
