timestamp,d_ij,d_cpa,t_cpa,uav3_avoid,uav4_avoid,uav3_offset,uav4_offset,uav3_lat,uav3_lon,uav3_alt,uav4_lat,uav4_lon,uav4_alt
1788428281.385749,847.3186389340983,847.3186389340983,0.0,False,False,20.09905592310246,1.9989999999999999,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0.001
1788428281.586052,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102448,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428281.788927,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102473,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428282.001159,847.3186389417696,847.3186389417696,0.0,False,False,20.09905592310249,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428282.2058682,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102473,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428282.4062686,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102465,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428282.607407,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102455,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428282.8163402,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102444,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428283.017282,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102487,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428283.2253807,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102448,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428283.433692,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102465,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428283.648723,847.3186389417696,847.3186389417696,0.0,False,False,20.09905592310245,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428283.8492544,847.3186389417696,847.3186389417696,0.0,False,False,20.09905592310246,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428284.0523832,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102448,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428284.2534297,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102476,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428284.4595027,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102444,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428284.668043,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102455,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428284.8769307,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102465,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428285.0836911,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102476,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428285.284224,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102476,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428285.495627,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102487,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428285.6968012,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102487,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428285.9055605,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102487,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428286.1066682,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102433,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428286.3175836,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102433,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428286.51855,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102433,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428286.720028,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102433,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428286.923334,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102433,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428287.1343975,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102433,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428287.3382256,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102433,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428287.5421498,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102433,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428287.7492714,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102433,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428287.9530575,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102433,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428288.1656084,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102433,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428288.3695045,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102433,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428288.575017,847.3186389340983,847.3186389340983,0.0,False,False,20.099055923102433,1.9989999999999999,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0.001
1788428288.781144,847.3186389340983,847.3186389340983,0.0,False,False,20.099055923102433,1.9989999999999999,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0.001
1788428288.9848778,847.3186389340983,847.3186389340983,0.0,False,False,20.099055923102433,1.9989999999999999,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0.001
1788428289.1964588,847.3186389340983,847.3186389340983,0.0,False,False,20.099055923102433,1.9989999999999999,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0.001
1788428289.4023936,847.3186389340983,847.3186389340983,0.0,False,False,20.099055923102433,1.9989999999999999,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0.001
1788428289.6025338,847.3186389340983,847.3186389340983,0.0,False,False,20.099055923102433,1.9989999999999999,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0.001
1788428289.8069367,847.3186389340983,847.3186389340983,0.0,False,False,20.099055923102433,1.9989999999999999,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0.001
1788428290.011975,847.3186389340983,847.3186389340983,0.0,False,False,20.099055923102433,1.9989999999999999,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0.001
1788428290.2123528,847.3186389340983,847.3186389340983,0.0,False,False,20.099055923102433,1.9989999999999999,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0.001
1788428290.4235787,847.3186389340983,847.3186389340983,0.0,False,False,20.099055923102433,1.9989999999999999,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0.001
1788428290.624939,847.3186389340983,847.3186389340983,0.0,False,False,20.099055923102433,1.9989999999999999,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0.001
1788428290.8377736,847.3186389340983,847.3186389340983,0.0,False,False,20.099055923102433,1.9989999999999999,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0.001
1788428291.0471728,847.3186389340983,847.3186389340983,0.0,False,False,20.099055923102433,1.9989999999999999,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0.001
1788428291.2622678,847.3186389340983,847.3186389340983,0.0,False,False,20.099055923102433,1.9989999999999999,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0.001
1788428291.4662383,847.3186389340983,847.3186389340983,0.0,False,False,20.099055923102433,1.9989999999999999,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0.001
1788428291.6706374,847.3186389340983,847.3186389340983,0.0,False,False,20.099055923102433,1.9989999999999999,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0.001
1788428291.8779733,847.3186389340983,847.3186389340983,0.0,False,False,20.099055923102433,1.9989999999999999,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0.001
1788428292.0840054,847.3186389340983,847.3186389340983,0.0,False,False,20.099055923102433,1.9989999999999999,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0.001
1788428292.2878132,847.3186389340983,847.3186389340983,0.0,False,False,20.099055923102433,1.9989999999999999,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0.001
1788428292.5033357,847.3186389340983,847.3186389340983,0.0,False,False,20.099055923102433,1.9989999999999999,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0.001
1788428292.7074852,847.3186389340983,847.3186389340983,0.0,False,False,20.099055923102433,1.9989999999999999,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0.001
1788428292.9154744,847.3186389340983,847.3186389340983,0.0,False,False,20.099055923102433,1.9989999999999999,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0.001
1788428293.116645,847.3186389340983,847.3186389340983,0.0,False,False,20.099055923102433,1.9989999999999999,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0.001
1788428293.3224118,847.3186389340983,847.3186389340983,0.0,False,False,20.099055923102433,1.9989999999999999,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0.001
1788428293.5260205,847.3186389340983,847.3186389340983,0.0,False,False,20.099055923102433,1.9989999999999999,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0.001
1788428293.7376108,847.3186389340983,847.3186389340983,0.0,False,False,20.099055923102433,1.9989999999999999,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0.001
1788428293.940718,847.3186389340983,847.3186389340983,0.0,False,False,20.099055923102433,1.9989999999999999,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0.001
1788428294.1435053,847.3186389340983,847.3186389340983,0.0,False,False,20.099055923102433,1.9989999999999999,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0.001
1788428294.346576,847.3186389340983,847.3186389340983,0.0,False,False,20.099055923102433,1.9989999999999999,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0.001
1788428294.558683,847.3186389340983,847.3186389340983,0.0,False,False,20.099055923102433,1.9989999999999999,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0.001
1788428294.7639954,847.3186389340983,847.3186389340983,0.0,False,False,20.099055923102433,1.9989999999999999,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0.001
1788428294.9723222,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102433,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428295.1772094,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102433,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428295.39236,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102433,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428295.596417,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102433,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428295.7991195,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102433,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428296.0111227,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102433,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428296.2156618,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102433,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428296.4246113,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102433,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428296.6291409,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102433,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428296.8403876,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102433,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428297.0555725,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102433,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428297.2562432,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102433,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428297.4621103,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102433,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428297.6689036,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102433,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428297.8730764,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102433,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428298.0765595,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102433,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428298.280722,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102433,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428298.488875,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102433,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428298.6946385,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102433,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428298.9102137,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102433,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428299.1134999,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102433,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428299.3222368,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102433,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428299.5249023,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102433,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428299.7293687,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102433,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428299.9419172,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102433,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428300.145106,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102433,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428300.3465223,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102433,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428300.5506275,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102433,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428300.7542243,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102433,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428300.9637997,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102433,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428301.1688955,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102433,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428301.3703122,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102433,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428301.5733263,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102433,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428301.7784863,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102433,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428301.9883597,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102433,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428302.1932316,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102433,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428302.4036252,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102433,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428302.6050754,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102433,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428302.8047948,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102433,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428303.0097308,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102433,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428303.2135203,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102433,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428303.4258037,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102433,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428303.6300461,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102433,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428303.8389678,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102433,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428304.0426583,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102433,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428304.2472076,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102433,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428304.4569058,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102433,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
1788428304.6606894,847.3186389417696,847.3186389417696,0.0,False,False,20.099055923102433,2.0,-7.7715867,110.3776145,0.007,-7.7688458,110.3847905,0
